"","x","y","group","colour"
"55",0.932336510564569,1.95720109509834,1,"#e41a1c"
"56",0.950655558599559,1.3427968772068,1,"#e41a1c"
"57",0.403564156020719,0.704756589485397,1,"#e41a1c"
"58",0.565040010797046,1.70702712479379,1,"#e41a1c"
"59",0.574211094695141,0.306245694214688,1,"#e41a1c"
"60",0.732100846607964,0.366718112227662,1,"#e41a1c"
"61",0.662175556360537,0.353160291353694,1,"#e41a1c"
"62",0.790262838539409,1.27553801220552,1,"#e41a1c"
"63",0.323506550486038,1.27050297403627,1,"#e41a1c"
"64",0.567846426178612,1.24937302222537,1,"#e41a1c"
"65",0.863059872926083,2.65735143668519,1,"#e41a1c"
"66",0.728073298054503,1.83934943693436,1,"#e41a1c"
"67",1.62997198209965,3.79947663743395,1,"#e41a1c"
"68",1.38980038059307,3.61469880426732,1,"#e41a1c"
"69",0.181586786913065,0.779183644987658,1,"#e41a1c"
"70",0.454500293180689,1.25990587200663,1,"#e41a1c"
"71",0.448744206940401,0.22782454634431,1,"#e41a1c"
"72",0.259400125268705,0.879837709145682,1,"#e41a1c"
"73",2.453663224992,7.52265799052684,1,"#e41a1c"
"74",2.67069707424924,3.86821478608792,1,"#e41a1c"
"75",1.04417347521017,2.0974205622193,1,"#e41a1c"
"76",0.577751024255502,0.308131383648118,1,"#e41a1c"
"77",0.640994597846343,0.338897660883465,1,"#e41a1c"
"78",0.818528670507486,0.415561715643442,1,"#e41a1c"
"79",1.11478250958696,3.92443236091163,1,"#e41a1c"
"80",0.357514531871643,0.641260548945573,1,"#e41a1c"
"81",1.08111497905313,1.80492560778154,1,"#e41a1c"
"82",0.285574532544556,0.948913598856121,1,"#e41a1c"
"83",0.268642932694611,0.531293095696251,1,"#e41a1c"
"84",1.7978797089091,5.9110293871059,1,"#e41a1c"
"85",0.641049108334365,0.341450920702023,1,"#e41a1c"
"86",0.105541420348266,0.1195044414,1,"#e41a1c"
"87",11.0580109007034,6.12159811056645,1,"#e41a1c"
"88",1.30026131831366,2.66333255218532,1,"#e41a1c"
"89",0.380514232012352,1.17191933849149,1,"#e41a1c"
"90",0.814815422750525,2.12400194681091,1,"#e41a1c"
"91",0.0191737914444906,0.1098932133,1,"#e41a1c"
"92",0.054298096493118,0.571366207644618,1,"#e41a1c"
"93",1.74709293517724,1.45420851667227,1,"#e41a1c"
"94",2.23265923228929,5.69978079567416,1,"#e41a1c"
"95",0.273186780743358,1.87392200539049,1,"#e41a1c"
"96",0.44256555038318,0.236034841989572,1,"#e41a1c"
"97",0.119196256760541,0.1170589884,1,"#e41a1c"
"98",0.237402261376966,0.1154646552,1,"#e41a1c"
"99",1.10447647830951,1.54753804561186,1,"#e41a1c"
"100",0.301988975862089,0.486160281454265,1,"#e41a1c"
"101",0.961109005657527,2.60260073488787,1,"#e41a1c"
"102",0.250147700914712,0.562545974290601,1,"#e41a1c"
"103",0.520562140783147,1.55326122425429,1,"#e41a1c"
"104",0.731239260983359,1.15776572278457,1,"#e41a1c"
"105",1.28224405688086,3.65735138977343,1,"#e41a1c"
"106",0.325264601553724,1.00130901574508,1,"#e41a1c"
"107",0.158681107270224,0.572313382475876,1,"#e41a1c"
"108",0.219953856661741,0.1116690114,1,"#e41a1c"
"109",0.477678881100063,0.601318940438454,1,"#e41a1c"
"110",0.397542773403088,0.193863853001443,1,"#e41a1c"
"111",0.0729454303945396,0.144766342173334,1,"#e41a1c"
"112",0.0896271568531203,0.1028527134,1,"#e41a1c"
"113",0.6331371599592,0.337207347995599,1,"#e41a1c"
"114",0.628852072148689,1.53874627944532,1,"#e41a1c"
"115",2.324220811691,1.34026807959392,1,"#e41a1c"
"116",0.33482930360725,1.39188104764983,1,"#e41a1c"
"117",0.449425207807441,1.5891333206232,1,"#e41a1c"
"118",2.68784338508521,9.10632276575477,1,"#e41a1c"
"119",1.01064689274806,2.48436412366892,1,"#e41a1c"
"120",1.18144320341666,3.37736854396923,1,"#e41a1c"
"121",0.391107122232892,1.44006671426168,1,"#e41a1c"
"122",0.943779048177366,2.76644094954555,1,"#e41a1c"
"123",0.593685604964589,0.39286272213714,1,"#e41a1c"
"124",0.30716389347168,0.163751222331035,1,"#e41a1c"
"125",0.601143180164095,2.08266358647941,1,"#e41a1c"
"126",0.470133509816728,0.223608495676498,1,"#e41a1c"
"127",0.730443068761947,2.09911561222158,1,"#e41a1c"
"128",2.78987315707561,6.42032086125732,1,"#e41a1c"
"129",0.757838220254159,0.403615671763405,1,"#e41a1c"
"130",0.411869156141664,1.02202173266617,1,"#e41a1c"
"131",1.28911395219089,3.04093137920783,1,"#e41a1c"
"132",0.285651987055417,0.374916898993079,1,"#e41a1c"
"133",0.309685977806691,0.871549845270461,1,"#e41a1c"
"134",0.321839176367633,0.601362252554576,1,"#e41a1c"
"135",0.260459286292406,0.977091950590527,1,"#e41a1c"
"136",0.395232469109034,1.16313824505722,1,"#e41a1c"
"137",0.610971137994058,0.972811004938436,1,"#e41a1c"
"138",1.30198877191604,2.30225205744346,1,"#e41a1c"
"139",0.37019210195055,0.996593024697107,1,"#e41a1c"
"140",0.80915057089348,1.51253841123215,1,"#e41a1c"
"141",1.15835763722187,1.25518390751372,1,"#e41a1c"
"142",0.326329890229515,0.6362256477455,1,"#e41a1c"
"143",2.45998233838751,5.53908508389354,1,"#e41a1c"
"144",1.20203177531031,2.97294503049948,1,"#e41a1c"
"145",0.723723756199113,1.6716823226607,1,"#e41a1c"
"146",0.472369231390805,0.927124704549279,1,"#e41a1c"
"147",0.16509761386572,0.409425596000305,1,"#e41a1c"
"148",0.40493209807572,0.970986956779741,1,"#e41a1c"
"149",0.221456116873224,0.793310826838882,1,"#e41a1c"
"150",0.263617241384739,0.908216385476633,1,"#e41a1c"
"151",0.266190806635924,1.59886814912057,1,"#e41a1c"
"152",0.357509372470958,0.918749486817132,1,"#e41a1c"
"153",0.662866533094701,2.74767214743373,1,"#e41a1c"
"154",0.776760551513914,1.39922884110708,1,"#e41a1c"
"155",0.384497831686555,1.05140780676311,1,"#e41a1c"
"156",1.67369538524772,5.36586985240201,1,"#e41a1c"
"157",1.57597279571662,0.840518826674352,1,"#e41a1c"
"158",0.860773367494794,1.66282735504196,1,"#e41a1c"
"159",0.35057900893698,1.21519404261685,1,"#e41a1c"
"160",1.96396621412465,4.32050018435667,1,"#e41a1c"
"161",1.90690844431944,3.3374589410875,1,"#e41a1c"
"162",0.380254570376641,1.25692835769796,1,"#e41a1c"
"163",0.567337417621087,1.34196868685405,1,"#e41a1c"
"164",0.606309933294062,1.43433963837457,1,"#e41a1c"
"165",0.172130220358243,0.466292234405863,1,"#e41a1c"
"166",0.147826515563739,0.4842209325565,1,"#e41a1c"
"167",0.171727777012233,0.37309754069129,1,"#e41a1c"
"168",0.602409444120748,1.12761545937815,1,"#e41a1c"
"169",0.231613257768715,0.703926858841341,1,"#e41a1c"
"170",0.31718014618561,0.542724573870814,1,"#e41a1c"
"171",0.891269430690807,1.64710600341655,1,"#e41a1c"
"172",0.158598304994539,0.590974507669982,1,"#e41a1c"
"173",0.309882136901677,1.1983246363357,1,"#e41a1c"
"174",0.824250694653195,2.30564432664611,1,"#e41a1c"
"175",0.192160486302736,0.795489683029048,1,"#e41a1c"
"176",0.51783225675552,0.276177203139714,1,"#e41a1c"
"177",0.484079531294645,0.257142576613202,1,"#e41a1c"
"178",0.769126041019521,0.390479909979865,1,"#e41a1c"
"179",0.577288633744899,0.307887272923235,1,"#e41a1c"
"180",1.73978739505531,2.64066522389652,1,"#e41a1c"
"181",1.03419488070207,0.945746270061965,1,"#e41a1c"
"182",0.725890897812498,2.43637314220474,1,"#e41a1c"
"183",1.76321584572,3.91967053834742,1,"#e41a1c"
"184",0.290037629654497,0.944571075516033,1,"#e41a1c"
"185",0.401562158806416,1.27886562960532,1,"#e41a1c"
"186",0.305227021433115,0.61055910975538,1,"#e41a1c"
"187",0.583394229687154,1.64443952716833,1,"#e41a1c"
"188",0.555271693415219,1.39350493124774,1,"#e41a1c"
"189",0.749179308357865,1.8948715515995,1,"#e41a1c"
"190",0.947827928875674,0.517487893798492,1,"#e41a1c"
"191",0.752396297815094,0.989256314785453,1,"#e41a1c"
"192",0.568567947250205,1.33069913041198,1,"#e41a1c"
"193",0.673619864235049,1.45955721694384,1,"#e41a1c"
"194",0.159319495348735,0.664248260899529,1,"#e41a1c"
"195",0.462494769070306,1.22929277174834,1,"#e41a1c"
"196",0.650538277145266,1.36328759940188,1,"#e41a1c"
"197",0.42979865392719,1.14132001288403,1,"#e41a1c"
"198",0.694176510924553,1.9674808275399,1,"#e41a1c"
"199",1.28568650906343,4.78160784259312,1,"#e41a1c"
"200",1.44770075583648,1.39122950015232,1,"#e41a1c"
"201",1.19133000242577,2.99839162001504,1,"#e41a1c"
"202",0.842548567557092,1.83455492850565,1,"#e41a1c"
"203",0.311916815597576,0.976029726069467,1,"#e41a1c"
"204",0.517033517459057,1.16610132040599,1,"#e41a1c"
"205",0.547820750498399,0.988664876421485,1,"#e41a1c"
"206",0.584059677991022,1.56065829998884,1,"#e41a1c"
"207",1.18637533587836,3.33503013897518,1,"#e41a1c"
"208",1.15423579786592,2.3873750502689,1,"#e41a1c"
"209",0.996344736143203,0.53138385930219,1,"#e41a1c"
"210",1.33565034046712,2.33333089108494,1,"#e41a1c"
"211",1.0912054514219,2.30791555491971,1,"#e41a1c"
"212",0.721920018829462,1.73548010859707,1,"#e41a1c"
"213",0.613277408915517,1.15039030490408,1,"#e41a1c"
"214",0.530376354626605,1.46474993815921,1,"#e41a1c"
"215",0.774752547157605,2.00406231924136,1,"#e41a1c"
"216",0.432710761990446,0.490359791857851,1,"#e41a1c"
"217",0.325144342139261,0.698723372837572,1,"#e41a1c"
"218",0.347325936149445,0.880266205520569,1,"#e41a1c"
"219",0.0535860608600012,0.125700301023181,1,"#e41a1c"
"220",0.378748230953768,0.311037871437223,1,"#e41a1c"
"221",1.39144342353181,2.94620643423822,1,"#e41a1c"
"222",0.576187127308373,0.307299801247472,1,"#e41a1c"
"223",0.675166172672825,1.57020498826475,1,"#e41a1c"
"224",0.711739217930154,0.361345025269671,1,"#e41a1c"
"225",0.698759402220639,0.412706966163983,1,"#e41a1c"
"226",0.482217872233015,1.08587405754766,1,"#e41a1c"
"227",1.35716485776631,3.40164241963827,1,"#e41a1c"
"228",1.89564682356869,4.0452805246257,1,"#e41a1c"
"229",1.07303744666017,2.28819756673251,1,"#e41a1c"
"230",2.82741416977409,3.44400271869498,1,"#e41a1c"
"231",1.0244491104446,2.0032042495088,1,"#e41a1c"
"232",0.965231577060299,2.23590057623492,1,"#e41a1c"
"233",2.45687893714042,4.27580908326176,1,"#e41a1c"
"234",2.5789858496957,4.4655681075469,1,"#e41a1c"
"235",0.160655163884231,0.590987020970422,1,"#e41a1c"
"236",0.795165170924816,2.72252264605075,1,"#e41a1c"
"237",0.426699675932599,1.14353940535055,1,"#e41a1c"
"238",0.964548615663604,1.04463358036395,1,"#e41a1c"
"239",0.528693365878704,0.898583080438143,1,"#e41a1c"
"240",0.998556486597746,4.57897491160538,1,"#e41a1c"
"241",1.51322442761096,2.64682253644331,1,"#e41a1c"
"242",0.628929001540481,0.416793219767235,1,"#e41a1c"
"243",0.822091423957616,2.39860582242733,1,"#e41a1c"
"244",0.31366524974689,0.1665630975,1,"#e41a1c"
"245",0.393766017317554,1.10750848224078,1,"#e41a1c"
"246",0.272032328993421,0.633158282262104,1,"#e41a1c"
"247",1.2106973405257,3.10450652749451,1,"#e41a1c"
"248",0.321461295619644,0.995594963208122,1,"#e41a1c"
"249",0.175533380854242,0.439597748051301,1,"#e41a1c"
"250",0.725306188115171,0.368232875781793,1,"#e41a1c"
"251",2.39670573977483,5.91780450802848,1,"#e41a1c"
"252",0.810265811305536,3.00640300090477,1,"#e41a1c"
"253",0.367710474803949,0.17798663778734,1,"#e41a1c"
"254",0.57479343561137,0.306556494329171,1,"#e41a1c"
"255",0.679145360009866,1.99563215853355,1,"#e41a1c"
"256",0.627640075730647,2.25951146674379,1,"#e41a1c"
"257",0.771153749722087,0.411281999904427,1,"#e41a1c"
"258",0.326054450542253,0.768098381492635,1,"#e41a1c"
"259",0.534243406569157,1.35248735954747,1,"#e41a1c"
"260",0.342412802579554,1.19551849054246,1,"#e41a1c"
"261",2.09185155881827,3.08238224940515,1,"#e41a1c"
"262",0.864787047780147,1.98543353118022,1,"#e41a1c"
"263",0.527313746963761,1.6009758124735,1,"#e41a1c"
"264",1.17866943010284,1.66607728784284,1,"#e41a1c"
"265",0.470837572825548,1.08454080877988,1,"#e41a1c"
"266",0.462399238025194,0.551860330718043,1,"#e41a1c"
"267",1.06742111189254,2.59772449559425,1,"#e41a1c"
"268",0.822721405600394,2.51223534821382,1,"#e41a1c"
"269",2.10327345165906,4.55229667978492,1,"#e41a1c"
"270",0.37503935842916,1.11191760282483,1,"#e41a1c"
"271",0.807581935974531,0.41000408127477,1,"#e41a1c"
"272",0.642644565233367,2.2474822734493,1,"#e41a1c"
"273",0.389453438301897,0.99749130227113,1,"#e41a1c"
"274",1.21948722724696,1.10065894412533,1,"#e41a1c"
"275",0.56592605384223,0.301827029918584,1,"#e41a1c"
"276",1.42449195816297,1.57963843910222,1,"#e41a1c"
"277",0.638702382792002,0.337738271317837,1,"#e41a1c"
"278",0.602421795669467,0.321291624373592,1,"#e41a1c"
"279",2.0627801411451,3.8821459182344,1,"#e41a1c"
"280",0.703569736878092,1.91299036197431,1,"#e41a1c"
"281",0.196108576837386,0.0953595654,1,"#e41a1c"
"282",1.3703671605821,2.60334045183405,1,"#e41a1c"
"283",1.47423562070019,3.51289368539525,1,"#e41a1c"
"284",1.55419059342845,0.828901649881478,1,"#e41a1c"
"285",0.0868254023835465,0.793699740977958,1,"#e41a1c"
"286",0.385706593173755,1.15563715062652,1,"#e41a1c"
"287",1.20026434213087,1.55271247625929,1,"#e41a1c"
"288",0.63341508818963,1.38755610379038,1,"#e41a1c"
"289",0.324593218021044,0.155192243274118,1,"#e41a1c"
"290",0.828712834423835,1.19345579363282,1,"#e41a1c"
"291",0.583730865944681,0.311323129136246,1,"#e41a1c"
"292",0.19128353655265,0.0971129946,1,"#e41a1c"
"293",0.503123967203016,2.01897096548445,1,"#e41a1c"
"294",0.602205131403077,1.27208021695273,1,"#e41a1c"
"295",0.972562655745153,2.16830595307575,1,"#e41a1c"
"296",0.632229988601722,1.12969579767525,1,"#e41a1c"
"297",0.705656512178104,0.376350139820836,1,"#e41a1c"
"298",0.528241515325665,0.281529734091234,1,"#e41a1c"
"299",1.0464642393145,2.98796521417221,1,"#e41a1c"
"300",0.457915536178355,0.797783619817144,1,"#e41a1c"
"301",0.499125327760771,0.306546949085861,1,"#e41a1c"
"302",0.546907931428299,0.291684230110088,1,"#e41a1c"
"303",0.253514389817605,0.176351881490538,1,"#e41a1c"
"304",0.577900310812461,0.308213499124769,1,"#e41a1c"
"305",0.116640258692018,0.154270925896551,1,"#e41a1c"
"306",0.551341262107254,0.294048672265377,1,"#e41a1c"
"307",0.594341317040429,0.31690407909575,1,"#e41a1c"
"308",0.328285183024089,0.367190918234636,1,"#e41a1c"
"309",0.252578740505121,0.121367194817859,1,"#e41a1c"
"310",0.664357420867197,1.33994013399872,1,"#e41a1c"
"311",0.181808417316793,0.214729706891424,1,"#e41a1c"
"312",1.24109066551951,0.673129427426234,1,"#e41a1c"
"313",0.45437846624546,0.23068505173452,1,"#e41a1c"
"314",0.7642091695792,1.22950437301601,1,"#e41a1c"
"315",1.14430090503899,3.30884860660621,1,"#e41a1c"
"316",0.853727672623742,0.47389887472438,1,"#e41a1c"
"317",0.174958692160619,0.26715693639738,1,"#e41a1c"
"318",2.0440151260385,6.76783835940544,1,"#e41a1c"
"319",0.292199012144149,0.717820460765627,1,"#e41a1c"
"320",0.387949817218005,0.335549933588343,1,"#e41a1c"
"321",2.54947908455705,5.63215034705941,1,"#e41a1c"
"322",0.185876984159367,0.322803259617132,1,"#e41a1c"
"323",0.835524628909715,1.59363524880262,1,"#e41a1c"
"324",1.19750959560368,2.53118197469585,1,"#e41a1c"
"325",0.0983619524247414,0.903102234273759,1,"#e41a1c"
"326",0.189563679771354,0.577082565829327,1,"#e41a1c"
"327",0.433693713154197,0.640497276278674,1,"#e41a1c"
"328",0.47241715481113,1.55965764048299,1,"#e41a1c"
"329",0.358284219101335,0.708108357647115,1,"#e41a1c"
"330",0.152182513321435,0.0915357108,1,"#e41a1c"
"331",0.312204204644395,0.772216951686728,1,"#e41a1c"
"332",1.58907060146725,3.30021030422559,1,"#e41a1c"
"333",1.2628558573341,1.82977540666273,1,"#e41a1c"
"334",0.3637960376728,0.56289962691607,1,"#e41a1c"
"335",0.499879126494851,1.45804604147166,1,"#e41a1c"
"336",2.03170994202602,4.01644771962515,1,"#e41a1c"
"337",0.441510922292535,0.235465951043397,1,"#e41a1c"
"338",0.185710529739096,0.17152039772101,1,"#e41a1c"
"339",1.13356180684957,1.1290626672964,1,"#e41a1c"
"340",0.504682885463931,0.269120696878296,1,"#e41a1c"
"341",0.465750476136515,0.248400047222945,1,"#e41a1c"
"342",0.602132721530304,0.321084995580793,1,"#e41a1c"
"343",0.0371973779841074,0.117987084,1,"#e41a1c"
"344",0.380488194604937,1.04959144869506,1,"#e41a1c"
"345",0.80834205355799,2.04467754285638,1,"#e41a1c"
"346",1.58856662827445,4.63587708750902,1,"#e41a1c"
"347",0.776824966776853,2.64540204543195,1,"#e41a1c"
"348",0.470574938470775,0.277879489872918,1,"#e41a1c"
"349",0.597110715989252,0.31799119056378,1,"#e41a1c"
"350",0.782302862791425,2.23712587794258,1,"#e41a1c"
"351",1.05792127014781,3.3130885807169,2,"#377eb8"
"352",0.149130060987946,0.1024012278,2,"#377eb8"
"353",0.206645062141482,0.814271109489821,2,"#377eb8"
"354",0.868208221997217,1.47533349197341,2,"#377eb8"
"355",0.602015917772203,1.9911854601478,2,"#377eb8"
"356",1.10556726098943,3.19723068242328,2,"#377eb8"
"357",0.433273849588985,1.69546003148177,2,"#377eb8"
"358",0.612011525920331,0.326405832441754,2,"#377eb8"
"359",1.04883345882582,2.03041403504431,2,"#377eb8"
"360",3.39007095066327,6.13224491387649,2,"#377eb8"
"361",0.195652869709855,0.14033807570037,2,"#377eb8"
"362",0.479134763266738,1.72157510163454,2,"#377eb8"
"363",2.19480011810491,5.71012418042895,2,"#377eb8"
"364",0.145117823296959,0.14035297507258,2,"#377eb8"
"365",1.14365492736209,2.90657778122731,2,"#377eb8"
"366",0.863466828206668,2.51150080594456,2,"#377eb8"
"367",0.735715488209276,2.417305839073,2,"#377eb8"
"368",3.3683922164777,7.07292592319009,2,"#377eb8"
"369",0.673574296261581,2.11926045218037,2,"#377eb8"
"370",3.02758233729679,7.80912474826169,2,"#377eb8"
"371",0.582006959167861,0.310403714300092,2,"#377eb8"
"372",0.447247367616847,1.27903704196346,2,"#377eb8"
"373",0.86934893635815,1.95152262113145,2,"#377eb8"
"374",2.58626494326434,6.08627000025874,2,"#377eb8"
"375",1.2886989297467,2.62908231518934,2,"#377eb8"
"376",0.64611011548014,2.50739225462213,2,"#377eb8"
"377",2.38717887199498,7.85645005769757,2,"#377eb8"
"378",0.676837199359292,1.89248753658272,2,"#377eb8"
"379",0.416848919080244,0.20357522229749,2,"#377eb8"
"380",0.506803742054511,1.83859044469609,2,"#377eb8"
"381",0.732298724191264,1.25469991364387,2,"#377eb8"
"382",1.65307135987873,4.69249841193842,2,"#377eb8"
"383",1.73366276936167,5.06249223207784,2,"#377eb8"
"384",1.54129453185381,3.96999773854397,2,"#377eb8"
"385",0.864440437488752,1.77541162411058,2,"#377eb8"
"386",0.742535942376462,1.46083466100561,2,"#377eb8"
"387",0.842580210608235,2.77606673486891,2,"#377eb8"
"388",0.738738380419897,2.14135893337329,2,"#377eb8"
"389",0.114011503453126,0.1005449694,2,"#377eb8"
"390",0.216167526366958,1.33740943967024,2,"#377eb8"
"391",0.77949336566944,1.29849932003245,2,"#377eb8"
"392",1.11508448622695,2.98388851233734,2,"#377eb8"
"393",0.866806886913133,1.86380903307843,2,"#377eb8"
"394",0.744208465919271,3.87907078353658,2,"#377eb8"
"395",2.15261329802134,3.389223253558,2,"#377eb8"
"396",0.493240466853395,2.36257412633441,2,"#377eb8"
"397",0.504959636684251,1.68803920415576,2,"#377eb8"
"398",0.666491701106775,2.71251311798881,2,"#377eb8"
"399",3.97878085767929,7.90558933351736,2,"#377eb8"
"400",1.82896469697972,3.03545931224776,2,"#377eb8"
"401",2.00369198617064,5.36381728334828,2,"#377eb8"
"402",2.39420723066042,5.64043442723805,2,"#377eb8"
"403",3.15348969429271,8.23029613672201,2,"#377eb8"
"404",0.675889954228811,2.05023698630445,2,"#377eb8"
"405",1.62644196033031,3.79829765291914,2,"#377eb8"
"406",1.90420309111872,6.09460608880932,2,"#377eb8"
"407",2.52428842821839,5.33199804557049,2,"#377eb8"
"408",1.24474984989723,3.39059769751547,2,"#377eb8"
"409",1.04698582337748,2.54640395761592,2,"#377eb8"
"410",0.206180818130193,0.1193572278,2,"#377eb8"
"411",1.16292419715114,2.85659764741613,2,"#377eb8"
"412",2.46426554100232,5.50987039378229,2,"#377eb8"
"413",0.628407978829163,1.2254452440552,2,"#377eb8"
"414",1.66442880936331,4.81799703327173,2,"#377eb8"
"415",0.318469431112578,0.873153503563268,2,"#377eb8"
"416",0.292145812641475,2.20767304397584,2,"#377eb8"
"417",1.11311484224756,2.90363136259307,2,"#377eb8"
"418",0.567912858382794,1.61945376585031,2,"#377eb8"
"419",0.774202139841584,1.39279123089516,2,"#377eb8"
"420",1.39071194874922,3.91528875776516,2,"#377eb8"
"421",1.1936086370438,1.81200508535862,2,"#377eb8"
"422",0.898792048726708,1.88528061454639,2,"#377eb8"
"423",0.960359151092975,1.54253191467066,2,"#377eb8"
"424",1.7336336749052,4.45055887846992,2,"#377eb8"
"425",1.50131207182029,4.31529179020063,2,"#377eb8"
"426",1.03460633005999,2.95054817658084,2,"#377eb8"
"427",0.677398599046216,1.81134806708237,2,"#377eb8"
"428",0.585848046162167,1.16540798943074,2,"#377eb8"
"429",1.88351537266929,5.93350489249455,2,"#377eb8"
"430",2.70139839277742,3.49669226879148,2,"#377eb8"
"431",3.56956047220525,8.17149512028401,2,"#377eb8"
"432",0.659993331563839,0.351544492137911,2,"#377eb8"
"433",0.568159679675828,1.74177580809355,2,"#377eb8"
"434",0.0561495054845114,0.6858079390455,2,"#377eb8"
"435",1.02750004080295,3.093922001503,2,"#377eb8"
"436",0.879527407256682,5.05802188818323,2,"#377eb8"
"437",1.73079394513905,4.60115778417641,2,"#377eb8"
"438",0.367549608479868,0.196023873199246,2,"#377eb8"
"439",1.25847569025228,1.84942133788196,2,"#377eb8"
"440",0.852969953531642,1.79709174094974,2,"#377eb8"
"441",1.33255699908963,4.33182300098017,2,"#377eb8"
"442",2.15541350876055,4.49334589305584,2,"#377eb8"
"443",1.89576548090449,4.05157207682615,2,"#377eb8"
"444",0.456349425757378,1.34873308820159,2,"#377eb8"
"445",1.85782138888794,4.2132370487287,2,"#377eb8"
"446",0.849313222265705,2.03741393652117,2,"#377eb8"
"447",0.489489951842799,1.53223336473863,2,"#377eb8"
"448",2.35760375030258,4.19789913322943,2,"#377eb8"
"449",1.6036226720556,1.69252110791841,2,"#377eb8"
"450",0.323358187027482,1.09482625397111,2,"#377eb8"
"451",1.17799151791535,1.14318615769973,2,"#377eb8"
"452",0.499627218008188,1.12737667886219,2,"#377eb8"
"453",0.578874373144411,1.52913311787318,2,"#377eb8"
"454",1.11209124351493,1.76330787578892,2,"#377eb8"
"455",0.372298498832006,0.785022407366718,2,"#377eb8"
"456",0.331544873934109,0.600684621985307,2,"#377eb8"
"457",0.438182488739687,0.893878978735448,2,"#377eb8"
"458",0.625383003481176,1.98271671233645,2,"#377eb8"
"459",0.591274626300653,0.703050266936805,2,"#377eb8"
"460",1.12872478035819,3.01748690794793,2,"#377eb8"
"461",0.457464728335447,0.998185366099353,2,"#377eb8"
"462",3.67799371324695,3.1481328737221,2,"#377eb8"
"463",0.638334100429988,0.318343605143123,2,"#377eb8"
"464",0.636965667860645,2.28647367012734,2,"#377eb8"
"465",0.409530904788939,1.53158900299977,2,"#377eb8"
"466",0.303947957752219,0.836422911971088,2,"#377eb8"
"467",0.93408232737698,1.67576661816361,2,"#377eb8"
"468",1.11103637128,2.14992653272472,2,"#377eb8"
"469",0.587053081990696,2.0638423451131,2,"#377eb8"
"470",0.796635286283894,1.80542526619462,2,"#377eb8"
